ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
12,T13,498,107,5,-128,1167,217214.4161,None,63.43494882,0,0,0,270.5103218,NotFound,1/20/2022 15:16:36,617,0
12,T13,498,107,5,-128,1168,217258.4299,None,63.43494882,0,0,0,270.5103218,NotFound,1/20/2022 15:16:36,660,0
12,T13,498,107,5,-128,1169,217301.4189,None,63.43494882,0,0,0,270.5103218,NotFound,1/20/2022 15:16:36,703,0
12,T13,498,107,5,-128,1170,217344.492,None,63.43494882,0,0,0,270.5103218,NotFound,1/20/2022 15:16:36,747,0
12,T13,498,107,5,-128,1171,217388.4308,None,63.43494882,0,0,0,270.5103218,NotFound,1/20/2022 15:16:36,791,0
12,T13,498,107,5,-128,1172,217432.476,None,63.43494882,0,0,0,270.5103218,NotFound,1/20/2022 15:16:36,835,0
12,T13,498,107,5,-128,1173,217476.469,None,63.43494882,0,0,0,270.5103218,NotFound,1/20/2022 15:16:36,878,0
12,T13,498,107,5,-128,1174,217519.4453,None,63.43494882,0,0,0,270.5103218,NotFound,1/20/2022 15:16:36,921,0
12,T13,498,107,5,-128,1175,217562.4771,None,63.43494882,0,0,0,270.5103218,NotFound,1/20/2022 15:16:36,965,0
12,T13,498,107,5,-128,1176,217606.4436,None,63.43494882,0,0,0,270.5103218,NotFound,1/20/2022 15:16:37,10,0
12,T13,498,107,5,-128,1177,217651.4745,None,63.43494882,0,0,0,270.5103218,NotFound,1/20/2022 15:16:37,54,0
12,T13,498,107,5,-128,1178,217695.4658,None,63.43494882,0,0,0,270.5103218,NotFound,1/20/2022 15:16:37,97,0
12,T13,498,107,5,-128,1179,217738.4881,None,63.43494882,0,0,0,270.5103218,NotFound,1/20/2022 15:16:37,140,0
12,T13,498,107,5,-128,1180,217781.4612,None,63.43494882,0,0,0,270.5103218,NotFound,1/20/2022 15:16:37,183,0
12,T13,484,107,-9,-128,1181,217824.4071,None,180,325.9915382,7590.748784,2714.230024,284.5103218,High,1/20/2022 15:16:37,226,0
12,T13,484,108,-9,-127,1182,217867.4136,None,270,23.25229907,-7039.383329,2092.706916,285.5103218,High,1/20/2022 15:16:37,269,0
12,T13,484,109,-9,-126,1183,217910.4844,None,270,23.21758593,-0.805955376,0,286.5103218,High,1/20/2022 15:16:37,313,0
12,T13,484,110,-9,-125,1184,217954.407,None,270,22.76732252,-10.25129229,0,287.5103218,High,1/20/2022 15:16:37,357,0
12,T13,484,115,-9,-120,1185,217998.407,None,270,113.6363636,2065.20548,0,292.5103218,High,1/20/2022 15:16:37,400,0
12,T13,483,117,-10,-118,1186,218041.4558,None,243.4349488,51.94263202,-1433.11153,617.0915607,294.7463898,High,1/20/2022 15:16:37,443,0
12,T13,483,120,-10,-115,1187,218084.4558,None,270,69.76744186,414.5304613,617.7918878,297.7463898,High,1/20/2022 15:16:37,487,0
12,T13,483,125,-10,-110,1188,218128.405,None,270,113.7677136,1001.162064,0,302.7463898,High,1/20/2022 15:16:37,530,0
12,T13,483,126,-10,-109,1189,218171.4457,None,270,23.23382287,-2103.448382,0,303.7463898,High,1/20/2022 15:16:37,573,0
12,T13,483,128,-10,-107,1190,218214.4544,None,270,46.50221932,541.0160374,0,305.7463898,High,1/20/2022 15:16:37,616,0
12,T13,483,130,-10,-105,1191,218257.4031,None,270,46.56718364,1.512602747,0,307.7463898,High,1/20/2022 15:16:37,660,0
12,T13,483,134,-10,-101,1192,218301.474,None,270,90.76283897,1002.830787,0,311.7463898,High,1/20/2022 15:16:37,704,0
12,T13,483,136,-10,-99,1193,218345.4336,None,270,45.49631935,-1029.730016,0,313.7463898,High,1/20/2022 15:16:37,747,0
12,T13,483,138,-10,-97,1194,218388.4657,None,270,46.47693234,22.78794176,0,315.7463898,High,1/20/2022 15:16:37,790,0
12,T13,483,140,-10,-95,1195,218431.4557,None,270,46.52244708,1.058728637,0,317.7463898,High,1/20/2022 15:16:37,833,0
12,T13,484,140,-9,-95,1196,218474.433,None,0,23.26809734,-541.0844733,6282.386283,318.7463898,High,1/20/2022 15:16:37,877,0
12,T13,484,140,-9,-95,1197,218518.4308,None,0,0,-528.8468365,0,318.7463898,High,1/20/2022 15:16:37,920,0
12,T13,483,141,-10,-94,1198,218561.423,None,225,32.89465443,765.1307547,5233.507473,320.1606034,High,1/20/2022 15:16:37,964,0
12,T13,483,142,-10,-93,1199,218605.4598,None,270,22.70828035,-231.3150385,1021.872616,321.1606034,High,1/20/2022 15:16:38,8,0
12,T13,483,144,-10,-91,1200,218649.4358,None,270,45.47935237,517.8068043,0,323.1606034,High,1/20/2022 15:16:38,52,0
12,T13,483,144,-10,-91,1201,218693.441,None,0,0,-1033.499504,6135.638515,323.1606034,High,1/20/2022 15:16:38,96,0
12,T13,484,145,-9,-90,1202,218737.3976,None,315,32.17295156,731.925389,7166.159348,324.5748169,High,1/20/2022 15:16:38,139,0
12,T13,484,146,-9,-89,1203,218780.3984,None,270,23.2553813,-207.3814966,1046.492158,325.5748169,High,1/20/2022 15:16:38,182,0
12,T13,484,148,-9,-87,1204,218823.4215,None,270,46.48665484,539.9720975,0,327.5748169,High,1/20/2022 15:16:38,225,0
12,T13,483,151,-10,-84,1205,218866.4499,None,251.5650512,73.4928015,627.635391,428.4367725,330.7370946,High,1/20/2022 15:16:38,269,0
12,T13,483,152,-10,-83,1206,218910.4678,None,270,22.71803062,-1153.5028,418.8057318,331.7370946,High,1/20/2022 15:16:38,313,0
12,T13,483,154,-10,-81,1207,218954.3952,None,270,45.52966941,519.3031864,0,333.7370946,High,1/20/2022 15:16:38,356,0
12,T13,483,156,-10,-79,1208,218997.3992,None,270,46.50730165,22.73351868,0,335.7370946,High,1/20/2022 15:16:38,399,0
12,T13,483,160,-10,-75,1209,219041.4228,None,270,90.86035672,1007.483601,0,339.7370946,High,1/20/2022 15:16:38,444,0
12,T13,484,163,-9,-72,1210,219085.443,None,288.4349488,71.83696712,-432.1513667,418.7838498,342.8993722,High,1/20/2022 15:16:38,487,0
12,T13,484,165,-9,-70,1211,219128.4441,None,270,46.51043811,-588.9739802,428.7087731,344.8993722,High,1/20/2022 15:16:38,530,0
12,T13,484,168,-9,-67,1212,219171.4341,None,270,69.78367062,541.3638641,0,347.8993722,High,1/20/2022 15:16:38,573,0
12,T13,484,169,-9,-66,1213,219214.423,None,270,23.26181875,-1082.182886,0,348.8993722,High,1/20/2022 15:16:38,617,0
12,T13,484,170,-9,-65,1214,219258.4294,None,270,22.72396742,-12.222116,0,349.8993722,High,1/20/2022 15:16:38,660,0
12,T13,484,172,-9,-63,1215,219301.455,None,270,46.48395374,552.2290524,0,351.8993722,High,1/20/2022 15:16:38,704,0
12,T13,484,174,-9,-61,1216,219345.3902,None,270,45.52158634,-21.90424541,0,353.8993722,High,1/20/2022 15:16:38,747,0
12,T13,483,177,-10,-58,1217,219388.4566,None,251.5650512,73.42795451,647.9846975,428.0587377,357.0616499,High,1/20/2022 15:16:38,790,0
12,T13,483,180,-10,-55,1218,219431.4196,None,270,69.82752601,-83.80300493,429.0889561,360.0616499,High,1/20/2022 15:16:38,834,0
12,T13,483,183,-10,-52,1219,219475.4335,None,270,68.16028573,-37.87985802,0,363.0616499,High,1/20/2022 15:16:38,878,0
12,T13,483,184,-10,-51,1220,219519.4582,None,270,22.71452162,-1032.278791,0,364.0616499,High,1/20/2022 15:16:38,922,0
12,T13,483,184,-10,-51,1221,219563.4066,None,0,0,-516.8452463,6143.568367,364.0616499,High,1/20/2022 15:16:38,966,0
12,T13,483,186,-10,-49,1222,219607.4273,None,270,45.43317121,1032.086523,6133.478114,366.0616499,High,1/20/2022 15:16:39,9,0
12,T13,484,188,-9,-47,1223,219650.4519,None,296.5650512,51.97184814,151.9753101,617.4386555,368.2977179,High,1/20/2022 15:16:39,53,0
12,T13,484,191,-9,-44,1224,219694.4185,None,270,68.2336137,369.866343,604.2098133,371.2977179,High,1/20/2022 15:16:39,97,0
12,T13,484,192,-9,-43,1225,219738.439,None,270,22.71668882,-1033.993818,0,372.2977179,High,1/20/2022 15:16:39,140,0
12,T13,485,195,-8,-40,1226,219781.4317,None,288.4349488,73.55382798,1182.459793,428.7925351,375.4599955,High,1/20/2022 15:16:39,184,0
12,T13,485,195,-8,-40,1227,219825.385,None,0,0,-1673.454052,6562.304738,375.4599955,High,1/20/2022 15:16:39,228,0
12,T13,484,196,-9,-39,1228,219869.4035,None,225,32.12770909,729.86833,5111.487216,376.8742091,High,1/20/2022 15:16:39,271,0
12,T13,484,200,-9,-35,1229,219912.4244,None,270,92.97806415,1414.437054,1046.003222,380.8742091,High,1/20/2022 15:16:39,314,0
12,T13,484,202,-9,-33,1230,219955.4362,None,270,46.49886775,-1080.615003,0,382.8742091,High,1/20/2022 15:16:39,357,0
12,T13,484,206,-9,-29,1231,219999.4246,None,270,90.93306417,1010.134409,0,386.8742091,High,1/20/2022 15:16:39,401,0
12,T13,484,208,-9,-27,1232,220043.445,None,270,45.43348084,-1033.602224,0,388.8742091,High,1/20/2022 15:16:39,445,0
12,T13,484,209,-9,-26,1233,220086.4505,None,270,23.25283975,-515.7628928,0,389.8742091,High,1/20/2022 15:16:39,489,0
12,T13,484,210,-9,-25,1234,220130.3798,None,270,22.7638501,-11.13128726,0,390.8742091,High,1/20/2022 15:16:39,533,0
12,T13,484,211,-9,-24,1235,220174.4198,None,270,22.70663034,-1.299267925,0,391.8742091,High,1/20/2022 15:16:39,577,0
12,T13,484,212,-9,-23,1236,220218.397,None,270,22.73905569,0.737321986,0,392.8742091,High,1/20/2022 15:16:39,620,0
12,T13,484,214,-9,-21,1237,220261.4481,None,270,46.45642039,550.9119326,0,394.8742091,High,1/20/2022 15:16:39,663,0
12,T13,484,219,-9,-16,1238,220304.3783,None,270,116.4681273,1630.82648,0,399.8742091,High,1/20/2022 15:16:39,706,0
12,T13,484,222,-9,-13,1239,220347.4175,None,270,69.70389784,-1086.549692,0,402.8742091,High,1/20/2022 15:16:39,749,0
12,T13,484,225,-9,-10,1240,220390.4161,None,270,69.76971343,1.530644965,0,405.8742091,High,1/20/2022 15:16:39,792,0
12,T13,484,227,-9,-8,1241,220433.377,None,270,46.55395953,-540.3926338,0,407.8742091,High,1/20/2022 15:16:39,835,0
12,T13,484,230,-9,-5,1242,220476.3825,None,270,69.75851926,539.5719089,0,410.8742091,High,1/20/2022 15:16:39,878,0
12,T13,484,234,-9,-1,1243,220519.4084,None,270,92.96725926,539.4132371,0,414.8742091,High,1/20/2022 15:16:39,921,0
13,T14,518,339,-8,104,1013,210512.4946,None,0,0,0,0,0,High,1/20/2022 15:16:29,916,0
13,T14,517,337,-9,102,1014,210557.5445,None,0,0,0,0,0,High,1/20/2022 15:16:29,960,0
13,T14,517,335,-9,100,1015,210601.5243,None,90,45.47542281,1034.00704,2046.394026,2,High,1/20/2022 15:16:30,3,0
13,T14,517,332,-9,97,1016,210644.494,None,90,69.81663824,566.4739439,0,5,High,1/20/2022 15:16:30,47,0
13,T14,517,329,-9,94,1017,210688.53,None,90,68.12607866,-38.39039815,0,8,High,1/20/2022 15:16:30,92,0
13,T14,517,327,-9,92,1018,210733.5468,None,90,44.42785804,-526.4305908,0,10,High,1/20/2022 15:16:30,136,0
13,T14,517,322,-9,87,1019,210777.5221,None,90,113.7001908,1575.25549,0,15,High,1/20/2022 15:16:30,180,0
13,T14,517,319,-9,84,1020,210821.4968,None,90,68.22104528,-1034.211615,0,18,High,1/20/2022 15:16:30,224,0
13,T14,517,314,-9,79,1021,210865.5543,None,90,113.4880554,1027.45299,0,23,High,1/20/2022 15:16:30,267,0
13,T14,517,312,-9,77,1022,210908.5599,None,90,46.50557137,-1557.529345,0,25,High,1/20/2022 15:16:30,310,0
13,T14,517,309,-9,74,1023,210951.5527,None,90,69.77912581,541.3360944,0,28,High,1/20/2022 15:16:30,353,0
13,T14,517,307,-9,72,1024,210994.523,None,90,46.54377558,-540.7304632,0,30,High,1/20/2022 15:16:30,397,0
13,T14,517,302,-9,67,1025,211038.4912,None,90,113.7185511,1527.80363,0,35,High,1/20/2022 15:16:30,441,0
13,T14,517,300,-9,65,1026,211082.5407,None,90,45.40346655,-1550.870829,0,37,High,1/20/2022 15:16:30,485,0
13,T14,518,297,-8,62,1027,211126.528,None,71.56505118,71.89069709,602.1563164,419.0970763,40.16227766,High,1/20/2022 15:16:30,529,0
13,T14,517,293,-9,58,1028,211170.5521,None,104.0362435,93.65564828,494.3871923,737.5776516,44.28538329,High,1/20/2022 15:16:30,572,0
13,T14,517,292,-9,57,1029,211213.5409,None,90,23.26187286,-1637.491054,326.509311,45.28538329,High,1/20/2022 15:16:30,615,0
13,T14,517,289,-9,54,1030,211256.5178,None,90,69.80494172,1082.978737,0,48.28538329,High,1/20/2022 15:16:30,659,0
13,T14,517,284,-9,49,1031,211300.5535,None,90,113.544238,993.2690123,0,53.28538329,High,1/20/2022 15:16:30,702,0
13,T14,517,282,-9,47,1032,211343.5021,None,90,46.56729207,-1559.467501,0,55.28538329,High,1/20/2022 15:16:30,746,0
13,T14,517,280,-9,45,1033,211387.5488,None,90,45.4063528,-26.35700887,0,57.28538329,High,1/20/2022 15:16:30,790,0
13,T14,517,278,-9,43,1034,211431.4835,None,90,45.5221044,2.634628051,0,59.28538329,High,1/20/2022 15:16:30,833,0
13,T14,516,272,-10,37,1035,211474.4877,None,99.46232221,141.4457781,2230.56524,220.0325133,65.36814582,High,1/20/2022 15:16:30,876,0
13,T14,517,270,-9,35,1036,211517.5232,None,63.43494882,51.95868475,-2079.378498,837.1547533,67.60421379,High,1/20/2022 15:16:30,920,0
13,T14,517,269,-9,34,1037,211561.5244,None,90,22.72665291,-664.3462414,603.7346976,68.60421379,High,1/20/2022 15:16:30,963,0
13,T14,517,266,-9,31,1038,211605.5219,None,90,68.18569237,1033.218693,0,71.60421379,High,1/20/2022 15:16:31,7,0
13,T14,517,267,-9,32,1039,211648.5161,None,270,23.25895121,-1044.948881,4186.611217,72.60421379,High,1/20/2022 15:16:31,50,0
13,T14,517,266,-9,31,1040,211691.5275,None,90,23.24965009,-0.21624766,4184.937017,73.60421379,High,1/20/2022 15:16:31,93,0
13,T14,516,264,-10,29,1041,211734.5213,None,116.5650512,52.00907986,668.920397,617.8809777,75.84028177,High,1/20/2022 15:16:31,136,0
13,T14,517,260,-9,25,1042,211777.5215,None,75.96375653,95.88573136,1020.382498,944.2117629,79.9633874,High,1/20/2022 15:16:31,179,0
13,T14,516,258,-10,23,1043,211820.5163,None,116.5650512,52.0078702,-1020.53879,944.3303526,82.19945537,High,1/20/2022 15:16:31,222,0
13,T14,516,256,-10,21,1044,211863.5198,None,90,46.50784238,-127.8972133,617.7416065,84.19945537,High,1/20/2022 15:16:31,265,0
13,T14,516,252,-10,17,1045,211906.5202,None,90,93.02239049,1081.723614,0,88.19945537,High,1/20/2022 15:16:31,308,0
13,T14,516,251,-10,16,1046,211949.4909,None,90,23.27167116,-1623.215803,0,89.19945537,High,1/20/2022 15:16:31,351,0
13,T14,516,249,-10,14,1047,211992.5022,None,90,46.4994083,540.0380164,0,91.19945537,High,1/20/2022 15:16:31,394,0
13,T14,516,246,-10,11,1048,212035.4972,None,90,69.7755553,541.3686941,0,94.19945537,High,1/20/2022 15:16:31,437,0
13,T14,516,246,-10,11,1049,212078.5346,None,0,0,-1621.277198,2091.204394,94.19945537,High,1/20/2022 15:16:31,481,0
13,T14,516,244,-10,9,1050,212122.4987,None,90,45.49166252,1034.745679,2047.124813,96.19945537,High,1/20/2022 15:16:31,525,0
13,T14,516,242,-10,7,1051,212166.5337,None,90,45.41841717,-1.663343872,0,98.19945537,High,1/20/2022 15:16:31,568,0
13,T14,516,237,-10,2,1052,212209.5246,None,90,116.3036829,1648.843493,0,103.1994554,High,1/20/2022 15:16:31,611,0
13,T14,516,234,-10,-1,1053,212252.5197,None,90,69.77539301,-1082.17657,0,106.1994554,High,1/20/2022 15:16:31,655,0
13,T14,516,231,-10,-4,1054,212296.4747,None,90,68.25162098,-34.6666371,0,109.1994554,High,1/20/2022 15:16:31,699,0
13,T14,516,225,-10,-10,1055,212340.5069,None,90,136.263916,1544.603608,0,115.1994554,High,1/20/2022 15:16:31,743,0
13,T14,516,223,-10,-12,1056,212384.4744,None,90,45.48814465,-2064.610708,0,117.1994554,High,1/20/2022 15:16:31,787,0
13,T14,516,220,-10,-15,1057,212428.532,None,90,68.09267868,513.0677573,0,120.1994554,High,1/20/2022 15:16:31,831,0
13,T14,516,218,-10,-17,1058,212472.4838,None,90,45.50439345,-513.9331091,0,122.1994554,High,1/20/2022 15:16:31,876,0
13,T14,516,213,-10,-22,1059,212517.5154,None,90,111.0331412,1455.172539,0,127.1994554,High,1/20/2022 15:16:31,920,0
13,T14,516,211,-10,-24,1060,212561.4709,None,90,45.50056307,-1490.884602,0,129.1994554,High,1/20/2022 15:16:31,964,0
13,T14,516,209,-10,-26,1061,212605.5105,None,90,45.41367315,-1.97299523,0,131.1994554,High,1/20/2022 15:16:32,7,0
13,T14,516,204,-10,-31,1062,212649.4692,None,90,113.7431271,1554.401152,0,136.1994554,High,1/20/2022 15:16:32,51,0
13,T14,516,202,-10,-33,1063,212692.5016,None,90,46.47660832,-1563.159823,0,138.1994554,High,1/20/2022 15:16:32,94,0
13,T14,516,198,-10,-37,1064,212736.4701,None,90,90.97422018,1012.033885,0,142.1994554,High,1/20/2022 15:16:32,138,0
13,T14,516,196,-10,-39,1065,212779.5245,None,90,46.45285964,-1034.072256,0,144.1994554,High,1/20/2022 15:16:32,181,0
13,T14,516,193,-10,-42,1066,212822.5079,None,90,69.79438574,543.0358255,0,147.1994554,High,1/20/2022 15:16:32,224,0
13,T14,516,191,-10,-44,1067,212865.4668,None,90,46.5561269,-540.9416637,0,149.1994554,High,1/20/2022 15:16:32,267,0
13,T14,516,188,-10,-47,1068,212908.4731,None,90,69.75722162,539.4813019,0,152.1994554,High,1/20/2022 15:16:32,310,0
13,T14,516,185,-10,-50,1069,212951.4894,None,90,69.74100515,-0.376984133,0,155.1994554,High,1/20/2022 15:16:32,353,0
13,T14,516,183,-10,-52,1070,212994.5225,None,90,46.47585231,-540.6339038,0,157.1994554,High,1/20/2022 15:16:32,396,0
13,T14,516,178,-10,-57,1071,213037.5366,None,90,116.2409535,1621.912378,0,162.1994554,High,1/20/2022 15:16:32,439,0
13,T14,516,177,-10,-58,1072,213080.5144,None,90,23.26782665,-2163.282599,0,163.1994554,High,1/20/2022 15:16:32,482,0
13,T14,516,176,-10,-59,1073,213123.5234,None,90,23.25094748,-0.392456678,0,164.1994554,High,1/20/2022 15:16:32,525,0
13,T14,516,175,-10,-60,1074,213166.5287,None,90,23.25294789,0.046515577,0,165.1994554,High,1/20/2022 15:16:32,569,0
13,T14,516,174,-10,-61,1075,213210.4866,None,90,22.74903942,-11.46343366,0,166.1994554,High,1/20/2022 15:16:32,612,0
13,T14,516,170,-10,-65,1076,213253.4834,None,90,93.03017899,1634.566748,0,170.1994554,High,1/20/2022 15:16:32,655,0
13,T14,516,168,-10,-67,1077,213296.4614,None,90,46.53543674,-1081.826568,0,172.1994554,High,1/20/2022 15:16:32,698,0
13,T14,516,166,-10,-69,1078,213339.526,None,90,46.44185712,-2.173005626,0,174.1994554,High,1/20/2022 15:16:32,742,0
13,T14,516,162,-10,-73,1079,213383.4935,None,90,90.9762893,1012.894347,0,178.1994554,High,1/20/2022 15:16:32,785,0
13,T14,516,160,-10,-75,1080,213426.5188,None,90,46.48427786,-1034.089511,0,180.1994554,High,1/20/2022 15:16:32,828,0
13,T14,516,156,-10,-79,1081,213469.4605,None,90,93.14954927,1086.71225,0,184.1994554,High,1/20/2022 15:16:32,872,0
13,T14,516,155,-10,-80,1082,213513.498,None,90,22.70791939,-1599.582853,0,185.1994554,High,1/20/2022 15:16:32,915,0
13,T14,516,154,-10,-81,1083,213556.5083,None,90,23.25024471,12.60919645,0,186.1994554,High,1/20/2022 15:16:32,959,0
13,T14,516,152,-10,-83,1084,213600.4997,None,90,45.46343149,504.9438477,0,188.1994554,High,1/20/2022 15:16:33,3,0
13,T14,516,150,-10,-85,1085,213644.5103,None,90,45.44359768,-0.450659844,0,190.1994554,High,1/20/2022 15:16:33,47,0
13,T14,516,146,-10,-89,1086,213688.4626,None,90,91.00775159,1036.6728,0,194.1994554,High,1/20/2022 15:16:33,91,0
13,T14,516,144,-10,-91,1087,213732.5092,None,90,45.40645589,-1035.296611,0,196.1994554,High,1/20/2022 15:16:33,135,0
13,T14,516,140,-10,-95,1088,213776.4588,None,90,91.01334256,1037.7088,0,200.1994554,High,1/20/2022 15:16:33,178,0
13,T14,516,140,-10,-95,1089,213819.5232,None,0,0,-2113.42414,2089.893276,200.1994554,High,1/20/2022 15:16:33,222,0
13,T14,516,138,-10,-97,1090,213863.5185,None,90,45.45940135,1033.278585,2045.673061,202.1994554,High,1/20/2022 15:16:33,265,0
13,T14,515,136,-11,-99,1091,213906.4603,None,116.5650512,52.0720598,153.99118,618.6291953,204.4355234,High,1/20/2022 15:16:33,308,0
13,T14,516,131,-10,-104,1092,213949.5162,None,78.69006753,118.4278929,1541.155407,879.6700023,209.5345429,High,1/20/2022 15:16:33,352,0
13,T14,516,129,-10,-106,1093,213993.4851,None,90,45.48669628,-1658.927028,257.2257317,211.5345429,High,1/20/2022 15:16:33,396,0
13,T14,516,127,-10,-108,1094,214037.4787,None,90,45.46115799,-0.580500161,0,213.5345429,High,1/20/2022 15:16:33,439,0
13,T14,515,124,-11,-111,1095,214080.455,None,108.4349488,73.58189654,654.331307,428.9561647,216.6968205,High,1/20/2022 15:16:33,482,0
13,T14,516,122,-10,-113,1096,214123.519,None,63.43494882,51.9242982,-502.9165508,1044.956344,218.9328885,High,1/20/2022 15:16:33,525,0
13,T14,515,120,-11,-115,1097,214166.5145,None,116.5650512,52.00702347,1.924044884,1235.713094,221.1689565,High,1/20/2022 15:16:33,569,0
13,T14,515,118,-11,-117,1098,214210.4761,None,90,45.49424953,-148.1468814,604.2785335,223.1689565,High,1/20/2022 15:16:33,613,0
13,T14,515,116,-11,-119,1099,214254.4817,None,90,45.44876107,-1.033697077,0,225.1689565,High,1/20/2022 15:16:33,657,0
13,T14,515,114,-11,-121,1100,214298.5167,None,90,45.41841717,-0.689085923,0,227.1689565,High,1/20/2022 15:16:33,701,0
13,T14,516,111,-10,-124,1101,214342.5712,None,71.56505118,71.78103622,598.4092216,418.4577926,230.3312341,High,1/20/2022 15:16:33,745,0
13,T14,515,109,-11,-126,1102,214386.4862,None,116.5650512,50.91809126,-475.0755998,1024.70682,232.5673021,High,1/20/2022 15:16:33,788,0
13,T14,515,109,-11,-126,1103,214429.4997,None,0,0,-1183.770008,2709.964341,232.5673021,High,1/20/2022 15:16:33,831,0
13,T14,515,108,-11,-127,1104,214472.5145,None,90,23.24781238,540.4607805,2092.303114,233.5673021,High,1/20/2022 15:16:33,874,0
13,T14,515,107,-11,-128,1105,214515.514,None,90,23.25608437,0.192374149,0,234.5673021,High,1/20/2022 15:16:33,919,0
13,T14,515,107,-11,-128,1106,214560.4493,None,90,0,0,0,234.5673021,NotFound,1/20/2022 15:16:33,963,0
13,T14,515,107,-11,-128,1107,214604.5098,None,90,0,0,0,234.5673021,NotFound,1/20/2022 15:16:34,7,0
13,T14,515,107,-11,-128,1108,214648.5037,None,90,0,0,0,234.5673021,NotFound,1/20/2022 15:16:34,50,0
13,T14,515,107,-11,-128,1109,214691.4844,None,90,0,0,0,234.5673021,NotFound,1/20/2022 15:16:34,93,0
13,T14,515,107,-11,-128,1110,214734.4949,None,90,0,0,0,234.5673021,NotFound,1/20/2022 15:16:34,137,0
13,T14,515,107,-11,-128,1111,214778.45,None,90,0,0,0,234.5673021,NotFound,1/20/2022 15:16:34,180,0
13,T14,515,107,-11,-128,1112,214821.5098,None,90,0,0,0,234.5673021,NotFound,1/20/2022 15:16:34,224,0
13,T14,515,107,-11,-128,1113,214865.4436,None,90,0,0,0,234.5673021,NotFound,1/20/2022 15:16:34,268,0
13,T14,515,107,-11,-128,1114,214909.4785,None,90,0,0,0,234.5673021,NotFound,1/20/2022 15:16:34,312,0
13,T14,515,107,-11,-128,1115,214953.4784,None,90,0,0,0,234.5673021,NotFound,1/20/2022 15:16:34,355,0
13,T14,515,107,-11,-128,1116,214996.4605,None,90,0,0,0,234.5673021,NotFound,1/20/2022 15:16:34,399,0
13,T14,515,107,-11,-128,1117,215040.4438,None,90,0,0,0,234.5673021,NotFound,1/20/2022 15:16:34,442,0
