ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
12,T13,496,175,0,-60,558,73131.9776,None,116.5650512,50.29720736,-0.955123141,1195.087002,207.3888421,High,1/19/2022 10:23:25,416,0
12,T13,496,173,0,-62,559,73177.309,None,90,44.11952863,-136.2781369,586.0187679,209.3888421,High,1/19/2022 10:23:25,460,0
12,T13,495,171,-1,-64,560,73221.2371,None,116.5650512,50.90290674,154.4200207,604.7393622,211.6249101,High,1/19/2022 10:23:25,505,0
12,T13,495,170,-1,-65,561,73266.8479,None,90,21.92463189,-635.3380088,582.4289681,212.6249101,High,1/19/2022 10:23:25,552,0
12,T13,495,169,-1,-66,562,73311.9321,None,90,22.18071963,5.680210492,0,213.6249101,High,1/19/2022 10:23:25,596,0
12,T13,494,166,-2,-69,563,73356.8987,None,108.4349488,70.3250337,1070.66832,409.9698181,216.7871877,High,1/19/2022 10:23:25,640,0
12,T13,493,165,-3,-70,564,73401.1854,None,135,31.93314386,-866.894346,599.842643,218.2014013,High,1/19/2022 10:23:25,684,0
12,T13,493,162,-3,-73,565,73444.5567,None,90,69.17016552,858.5636506,1037.552483,221.2014013,High,1/19/2022 10:23:25,728,0
12,T13,494,161,-2,-74,566,73488.6953,None,45,32.04029041,-841.2109834,1019.515798,222.6156148,High,1/19/2022 10:23:25,774,0
12,T13,494,160,-2,-75,567,73534.4801,None,90,21.84130978,-222.7590954,982.8589401,223.6156148,High,1/19/2022 10:23:25,819,0
12,T13,494,158,-2,-77,568,73579.9589,None,90,43.97653412,486.7152243,0,225.6156148,High,1/19/2022 10:23:25,864,0
12,T13,494,157,-2,-78,569,73624.8111,None,90,22.29545039,-483.3895267,0,226.6156148,High,1/19/2022 10:23:25,910,0
12,T13,495,155,-1,-80,570,73670.5905,None,63.43494882,48.84441425,579.9325429,580.2839525,228.8516828,High,1/19/2022 10:23:25,955,0
12,T13,495,152,-1,-83,571,73716.4418,None,90,65.42889733,361.7014803,579.374002,231.8516828,High,1/19/2022 10:23:26,0,0
12,T13,496,150,0,-85,572,73761.6641,None,63.43494882,49.44613559,-353.4265559,587.4325538,234.0877508,High,1/19/2022 10:23:26,46,0
12,T13,496,149,0,-86,573,73806.3463,None,90,22.38027671,-605.7414111,594.5331962,235.0877508,High,1/19/2022 10:23:26,92,0
12,T13,496,146,0,-89,574,73852.0327,None,90,65.66505568,947.4324739,0,238.0877508,High,1/19/2022 10:23:26,136,0
12,T13,496,145,0,-90,575,73896.3545,None,90,22.56226056,-972.4964944,0,239.0877508,High,1/19/2022 10:23:26,181,0
12,T13,496,142,0,-93,576,73942.2,None,90,65.43717486,935.2044214,0,242.0877508,High,1/19/2022 10:23:26,227,0
12,T13,496,141,0,-94,577,73988.1499,None,90,21.762833,-950.4774082,0,243.0877508,High,1/19/2022 10:23:26,271,0
12,T13,495,141,-1,-94,578,74031.5013,None,180,23.06730578,30.09067265,2076.057521,244.0877508,High,1/19/2022 10:23:26,315,0
12,T13,495,139,-1,-96,579,74075.8258,None,90,45.12177238,497.5683109,2030.479757,246.0877508,High,1/19/2022 10:23:26,360,0
12,T13,494,136,-2,-99,580,74121.0894,None,108.4349488,69.8635915,546.6162461,407.279775,249.2500285,High,1/19/2022 10:23:26,406,0
12,T13,495,134,-1,-101,581,74167.6424,None,63.43494882,48.0327364,-468.946257,966.6401736,251.4860964,High,1/19/2022 10:23:26,451,0
12,T13,495,131,-1,-104,582,74212.6044,None,90,66.72301054,415.6904529,590.8333966,254.4860964,High,1/19/2022 10:23:26,496,0
12,T13,495,130,-1,-105,583,74257.5606,None,90,22.24387293,-989.388285,0,255.4860964,High,1/19/2022 10:23:26,541,0
12,T13,495,129,-1,-106,584,74302.6919,None,90,22.15757135,-1.912233246,0,256.4860964,High,1/19/2022 10:23:26,586,0
12,T13,495,127,-1,-108,585,74347.2797,None,90,44.85531917,509.0573613,0,258.4860964,High,1/19/2022 10:23:26,631,0
12,T13,495,125,-1,-110,586,74392.2606,None,90,44.46331665,-8.714865996,0,260.4860964,High,1/19/2022 10:23:26,676,0
12,T13,495,124,-1,-111,587,74436.6955,None,90,22.50483291,-494.1720076,0,261.4860964,High,1/19/2022 10:23:26,720,0
12,T13,494,121,-2,-114,588,74481.4494,None,108.4349488,70.65926456,1075.982912,411.9182646,264.6483741,High,1/19/2022 10:23:26,766,0
12,T13,494,120,-2,-115,589,74528.2904,None,90,21.34881834,-1052.719759,393.5643736,265.6483741,High,1/19/2022 10:23:26,813,0
12,T13,495,117,-1,-118,590,74573.9316,None,71.56505118,69.28559416,1050.296132,403.910257,268.8106518,High,1/19/2022 10:23:26,858,0
12,T13,495,115,-1,-120,591,74619.2472,None,90,44.1349116,-555.0115757,406.8124183,270.8106518,High,1/19/2022 10:23:26,904,0
12,T13,496,113,0,-122,592,74665.8142,None,63.43494882,48.01829574,83.39347902,570.4694564,273.0467197,High,1/19/2022 10:23:26,951,0
12,T13,496,111,0,-124,593,74712.6558,None,90,42.69708977,-113.6000045,567.1251874,275.0467197,High,1/19/2022 10:23:26,997,0
12,T13,496,110,0,-125,594,74758.5033,None,90,21.8114401,-455.5460966,0,276.0467197,High,1/19/2022 10:23:27,43,0
12,T13,496,109,0,-126,595,74804.2933,None,90,21.83882944,0.59815109,0,277.0467197,High,1/19/2022 10:23:27,88,0
12,T13,495,109,-1,-126,596,74850.0148,None,180,21.8715484,0.715614263,1968.439356,278.0467197,High,1/19/2022 10:23:27,133,0
12,T13,495,107,-1,-128,597,74894.7706,None,90,44.6869456,509.7752069,2010.912552,280.0467197,High,1/19/2022 10:23:27,179,0
12,T13,495,107,-1,-128,598,74939.9208,None,0,0,-989.7397044,1993.346652,280.0467197,High,1/19/2022 10:23:27,224,0
12,T13,495,107,-1,-128,599,74985.9205,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:27,268,0
12,T13,495,107,-1,-128,600,75029.3719,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:27,312,0
12,T13,495,107,-1,-128,601,75073.1231,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:27,361,0
12,T13,495,107,-1,-128,602,75122.1958,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:27,406,0
12,T13,495,107,-1,-128,603,75167.2306,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:27,450,0
12,T13,495,107,-1,-128,604,75212.2331,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:27,495,0
12,T13,495,107,-1,-128,605,75256.3628,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:27,540,0
12,T13,495,107,-1,-128,606,75300.7445,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:27,584,0
12,T13,495,107,-1,-128,607,75345.5317,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:27,630,0
12,T13,495,107,-1,-128,608,75390.9657,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:27,676,0
12,T13,495,107,-1,-128,609,75436.4528,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:27,719,0
12,T13,495,107,-1,-128,610,75481.0583,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:27,764,0
12,T13,495,107,-1,-128,611,75525.1471,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:27,809,0
12,T13,495,107,-1,-128,612,75569.9913,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:27,855,0
12,T13,495,107,-1,-128,613,75615.8377,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:27,899,0
12,T13,495,107,-1,-128,614,75659.7522,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:27,944,0
12,T13,495,107,-1,-128,615,75704.5436,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:27,989,0
12,T13,495,107,-1,-128,616,75749.1329,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:28,32,0
12,T13,495,107,-1,-128,617,75793.9817,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:28,78,0
12,T13,495,107,-1,-128,618,75839.0857,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:28,124,0
12,T13,495,107,-1,-128,619,75884.8324,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:28,168,0
12,T13,495,107,-1,-128,620,75929.375,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:28,213,0
12,T13,495,107,-1,-128,621,75975.2981,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:28,260,0
12,T13,495,107,-1,-128,622,76021.4049,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:28,303,0
12,T13,495,107,-1,-128,623,76065.2226,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:28,349,0
12,T13,495,107,-1,-128,624,76109.9702,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:28,393,0
12,T13,495,107,-1,-128,625,76153.6362,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:28,438,0
12,T13,495,107,-1,-128,626,76198.6224,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:28,483,0
12,T13,495,107,-1,-128,627,76243.2737,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:28,527,0
12,T13,495,107,-1,-128,628,76287.92,None,0,0,0,0,280.0467197,NotFound,1/19/2022 10:23:28,572,0
12,T13,500,107,4,-128,629,76333.0208,None,0,110.8627785,2458.111131,0,285.0467197,High,1/19/2022 10:23:28,616,0
12,T13,500,107,4,-128,630,76377.2927,None,0,0,-2504.134191,0,285.0467197,High,1/19/2022 10:23:28,662,0
12,T13,498,108,2,-127,631,76423.2418,None,180,48.66402122,1059.085406,3917.378142,287.2827877,High,1/19/2022 10:23:28,707,0
12,T13,497,109,1,-126,632,76469.1501,None,225,30.80518256,-389.0111083,980.2149067,288.6970013,High,1/19/2022 10:23:28,753,0
12,T13,496,110,0,-125,633,76514.2774,None,225,31.33831544,11.81397698,0,290.1112148,High,1/19/2022 10:23:28,801,0
12,T13,496,111,0,-124,634,76561.9065,None,270,20.99556784,-217.1518589,944.8005526,291.1112148,High,1/19/2022 10:23:28,847,0
12,T13,496,112,0,-123,635,76607.7581,None,270,21.80948975,17.75122154,0,292.1112148,High,1/19/2022 10:23:28,893,0
12,T13,496,113,0,-122,636,76653.8396,None,270,21.70068249,-2.361191773,0,293.1112148,High,1/19/2022 10:23:28,938,0
12,T13,498,115,2,-120,637,76699.6786,None,315,61.70350847,872.6810354,981.6968084,295.939642,High,1/19/2022 10:23:28,984,0
12,T13,497,116,1,-119,638,76744.6127,None,225,31.4730586,-672.7730136,2002.933184,297.3538555,High,1/19/2022 10:23:29,29,0
12,T13,498,119,2,-116,639,76789.0542,None,288.4349488,71.15596144,892.9244701,1427.380913,300.5161332,High,1/19/2022 10:23:29,74,0
12,T13,499,119,3,-116,640,76835.7762,None,0,21.40319336,-1064.868115,6173.42898,301.5161332,High,1/19/2022 10:23:29,122,0
12,T13,499,121,3,-114,641,76882.9036,None,270,42.438157,446.3425447,5729.151194,303.5161332,High,1/19/2022 10:23:29,167,0
12,T13,498,123,2,-112,642,76928.0131,None,243.4349488,49.5697797,158.0958048,588.901477,305.7522012,High,1/19/2022 10:23:29,212,0
12,T13,498,125,2,-110,643,76973.6082,None,270,43.86436262,-125.1322419,582.6295189,307.7522012,High,1/19/2022 10:23:29,258,0
12,T13,498,126,2,-109,644,77018.5155,None,270,22.2680945,-480.9077393,0,308.7522012,High,1/19/2022 10:23:29,302,0
12,T13,497,128,1,-107,645,77064.3051,None,243.4349488,48.83353376,580.1631651,580.1546896,310.9882691,High,1/19/2022 10:23:29,348,0
12,T13,497,129,1,-106,646,77109.3587,None,270,22.19578458,-591.2457425,589.6321532,311.9882691,High,1/19/2022 10:23:29,394,0
12,T13,497,132,1,-103,647,77155.4788,None,270,65.04756061,929.1344995,0,314.9882691,High,1/19/2022 10:23:29,439,0
12,T13,497,134,1,-101,648,77200.8831,None,270,44.04869142,-462.4863545,0,316.9882691,High,1/19/2022 10:23:29,485,0
12,T13,496,134,0,-101,649,77246.0117,None,180,22.15889702,-485.0537,1994.300732,317.9882691,High,1/19/2022 10:23:29,530,0
12,T13,497,135,1,-100,650,77290.7931,None,315,31.58037851,210.3882749,3014.644473,319.4024827,High,1/19/2022 10:23:29,575,0
12,T13,497,136,1,-99,651,77334.9563,None,270,22.64328672,-202.3651319,1018.947902,320.4024827,High,1/19/2022 10:23:29,619,0
12,T13,497,136,1,-99,652,77380.0579,None,0,0,-502.0506305,5986.48385,320.4024827,High,1/19/2022 10:23:29,664,0
12,T13,497,137,1,-98,653,77425.2736,None,270,22.11621185,489.1268265,5971.377199,321.4024827,High,1/19/2022 10:23:29,710,0
12,T13,496,139,0,-96,654,77471.2194,None,243.4349488,48.66751645,577.8831712,578.1823622,323.6385507,High,1/19/2022 10:23:29,755,0
12,T13,495,141,-1,-94,655,77516.135,None,243.4349488,49.78377173,24.85228463,0,325.8746187,High,1/19/2022 10:23:29,799,0
12,T13,495,144,-1,-91,656,77560.9183,None,270,66.98925716,384.1942292,593.1910149,328.8746187,High,1/19/2022 10:23:29,844,0
12,T13,494,145,-2,-90,657,77605.7749,None,225,31.52743548,-790.559732,1003.196854,330.2888322,High,1/19/2022 10:23:29,891,0
12,T13,493,146,-3,-89,658,77651.6194,None,225,30.84805293,-14.81928158,0,331.7030458,High,1/19/2022 10:23:29,937,0
12,T13,493,149,-3,-86,659,77698.4595,None,270,64.04768564,708.7865464,960.7152846,334.7030458,High,1/19/2022 10:23:29,981,0
12,T13,493,150,-3,-85,660,77743.3087,None,270,22.29694175,-930.9139045,0,335.7030458,High,1/19/2022 10:23:30,26,0
12,T13,493,151,-3,-84,661,77787.624,None,270,22.5655699,6.061747371,0,336.7030458,High,1/19/2022 10:23:30,72,0
12,T13,493,154,-3,-81,662,77832.5917,None,270,66.71455289,981.7932201,0,339.7030458,High,1/19/2022 10:23:30,117,0
12,T13,493,155,-3,-80,663,77878.9832,None,270,21.55567291,-973.4300459,0,340.7030458,High,1/19/2022 10:23:30,164,0
12,T13,493,158,-3,-77,664,77925.2388,None,270,64.85701191,936.1318196,0,343.7030458,High,1/19/2022 10:23:30,208,0
12,T13,493,159,-3,-76,665,77969.6477,None,270,22.51800878,-953.3900441,0,344.7030458,High,1/19/2022 10:23:30,255,0
12,T13,493,162,-3,-73,666,78016.0588,None,270,64.63970904,907.5781496,0,347.7030458,High,1/19/2022 10:23:30,300,0
12,T13,492,164,-4,-71,667,78061.0982,None,243.4349488,49.64693085,-332.8813923,589.8180521,349.9391138,High,1/19/2022 10:23:30,346,0
12,T13,492,167,-4,-68,668,78107.2138,None,270,65.05390801,334.0946914,576.0534651,352.9391138,High,1/19/2022 10:23:30,390,0
12,T13,492,169,-4,-66,669,78150.8213,None,270,45.86367024,-440.0673683,0,354.9391138,High,1/19/2022 10:23:30,434,0
12,T13,491,173,-5,-62,670,78195.1681,None,255.9637565,92.97414076,1062.319503,316.5108524,359.0622194,High,1/19/2022 10:23:30,478,0
12,T13,491,175,-5,-60,671,78239.2951,None,270,45.3237247,-1079.84717,318.0874174,361.0622194,High,1/19/2022 10:23:30,523,0
12,T13,490,177,-6,-58,672,78284.8374,None,243.4349488,49.09870554,82.88955192,583.3049973,363.2982874,High,1/19/2022 10:23:30,569,0
13,T14,530,372,3,137,472,69256.8113,None,0,0,0,0,0,High,1/19/2022 10:23:21,541,0
13,T14,530,371,3,136,473,69301.9859,None,0,0,0,0,0,High,1/19/2022 10:23:21,585,0
13,T14,530,371,3,136,474,69346.3275,None,0,0,0,0,0,High,1/19/2022 10:23:21,630,0
13,T14,530,371,3,136,475,69391.8649,None,0,0,0,0,0,High,1/19/2022 10:23:21,675,0
13,T14,530,370,3,135,476,69435.8881,None,90,22.71529557,515.9846529,2044.376601,1,High,1/19/2022 10:23:21,719,0
13,T14,530,370,3,135,477,69480.2372,None,0,0,-512.1929322,2029.353471,1,High,1/19/2022 10:23:21,764,0
13,T14,530,366,3,131,478,69525.0932,None,90,89.17424648,1988.011559,2006.420546,5,High,1/19/2022 10:23:21,809,0
13,T14,530,365,3,130,479,69570.0001,None,90,22.26829285,-1489.881369,0,6,High,1/19/2022 10:23:21,853,0
13,T14,530,364,3,129,480,69613.8587,None,90,22.80054539,12.13564827,0,7,High,1/19/2022 10:23:21,898,0
13,T14,530,363,3,128,481,69658.6421,None,90,22.32970252,-10.51378112,0,8,High,1/19/2022 10:23:21,943,0
13,T14,530,362,3,127,482,69703.4919,None,90,22.29664346,-0.737106083,0,9,High,1/19/2022 10:23:21,987,0
13,T14,529,361,2,126,483,69748.9699,None,135,31.0966525,193.5003526,989.4894235,10.41421356,High,1/19/2022 10:23:22,33,0
13,T14,529,358,2,123,484,69793.8885,None,90,66.78747779,794.5667339,1001.812167,13.41421356,High,1/19/2022 10:23:22,77,0
13,T14,529,357,2,122,485,69838.1956,None,90,22.56974616,-997.9829787,0,14.41421356,High,1/19/2022 10:23:22,121,0
13,T14,528,356,1,121,486,69883.2609,None,135,31.38143011,195.5314611,998.5509916,15.82842712,High,1/19/2022 10:23:22,167,0
13,T14,528,353,1,118,487,69928.1227,None,90,66.87203813,791.1097641,1003.080572,18.82842712,High,1/19/2022 10:23:22,213,0
13,T14,529,353,2,118,488,69974.9444,None,0,21.35761837,-972.0796075,1922.185653,19.82842712,High,1/19/2022 10:23:22,259,0
13,T14,529,352,2,117,489,70019.4117,None,90,22.48843532,25.43030391,2023.959179,20.82842712,High,1/19/2022 10:23:22,302,0
13,T14,528,351,1,116,490,70063.1426,None,135,32.33899971,225.2540969,1029.02067,22.24264069,High,1/19/2022 10:23:22,349,0
13,T14,528,349,1,114,491,70110.3944,None,90,42.32642989,211.3661317,952.3446726,24.24264069,High,1/19/2022 10:23:22,394,0
13,T14,528,347,1,112,492,70155.5439,None,90,44.29727904,43.65162731,0,26.24264069,High,1/19/2022 10:23:22,441,0
13,T14,528,345,1,110,493,70202.2815,None,90,42.79209887,-32.20490938,0,28.24264069,High,1/19/2022 10:23:22,486,0
13,T14,528,344,1,109,494,70246.8532,None,90,22.43576081,-456.7099316,0,29.24264069,High,1/19/2022 10:23:22,530,0
13,T14,527,343,0,108,495,70291.4206,None,135,31.73201852,208.5887379,1009.706647,30.65685425,High,1/19/2022 10:23:22,574,0
13,T14,527,342,0,107,496,70336.1806,None,90,22.34137623,-209.7998726,1005.36193,31.65685425,High,1/19/2022 10:23:22,619,0
13,T14,527,341,0,106,497,70381.28,None,90,22.17324399,-3.728037154,0,32.65685425,High,1/19/2022 10:23:22,664,0
13,T14,527,339,0,104,498,70425.5414,None,90,45.18609895,519.9305706,0,34.65685425,High,1/19/2022 10:23:22,709,0
13,T14,527,336,0,101,499,70470.2253,None,90,67.13827575,491.2770999,0,37.65685425,High,1/19/2022 10:23:22,755,0
13,T14,526,335,-1,100,500,70516.056,None,135,30.85734153,-791.6295022,981.874595,39.07106781,High,1/19/2022 10:23:22,800,0
13,T14,526,334,-1,99,501,70561.9092,None,90,21.80872873,-197.338742,981.3927927,40.07106781,High,1/19/2022 10:23:22,847,0
13,T14,525,332,-2,97,502,70607.8017,None,116.5650512,48.72403939,586.4860415,578.8538689,42.30713579,High,1/19/2022 10:23:22,892,0
13,T14,525,331,-2,96,503,70652.5452,None,90,22.34961503,-589.458231,593.718667,43.30713579,High,1/19/2022 10:23:22,937,0
13,T14,526,328,-1,93,504,70697.5306,None,71.56505118,70.29564392,1065.813106,409.7984862,46.46941345,High,1/19/2022 10:23:22,982,0
13,T14,525,327,-2,92,505,70742.415,None,135,31.50790837,-864.1696348,1413.29613,47.88362701,High,1/19/2022 10:23:23,27,0
13,T14,525,326,-2,91,506,70788.3733,None,90,21.75885531,-212.1282349,979.148489,48.88362701,High,1/19/2022 10:23:23,73,0
13,T14,525,323,-2,88,507,70835.0678,None,90,64.2473953,909.9260083,0,51.88362701,High,1/19/2022 10:23:23,118,0
13,T14,525,322,-2,87,508,70879.499,None,90,22.506707,-939.4454416,0,52.88362701,High,1/19/2022 10:23:23,164,0
13,T14,526,321,-1,86,509,70924.9605,None,45,31.10793886,189.1981536,989.8485532,54.29784057,High,1/19/2022 10:23:23,209,0
13,T14,526,319,-1,84,510,70969.8572,None,90,44.54670388,299.3263429,1002.300837,56.29784057,High,1/19/2022 10:23:23,254,0
13,T14,526,317,-1,82,511,71014.6686,None,90,44.63150002,1.892289508,0,58.29784057,High,1/19/2022 10:23:23,298,0
13,T14,526,314,-1,79,512,71058.2653,None,90,68.81254774,554.6531668,0,61.29784057,High,1/19/2022 10:23:23,346,0
13,T14,526,313,-1,78,513,71106.8745,None,90,20.57223735,-992.4111153,0,62.29784057,High,1/19/2022 10:23:23,391,0
13,T14,526,312,-1,77,514,71151.7158,None,90,22.30086996,38.55001088,0,63.29784057,High,1/19/2022 10:23:23,436,0
13,T14,526,312,-1,77,515,71197.2451,None,0,0,-489.8135916,1976.749039,63.29784057,High,1/19/2022 10:23:23,480,0
13,T14,526,310,-1,75,516,71240.9976,None,90,45.71167362,1044.778553,2057.025313,65.29784057,High,1/19/2022 10:23:23,524,0
13,T14,526,308,-1,73,517,71285.6383,None,90,44.80216484,-20.3739811,0,67.29784057,High,1/19/2022 10:23:23,570,0
13,T14,527,304,0,69,518,71330.1761,None,75.96375653,92.5754219,1072.645193,315.1534981,71.4209462,High,1/19/2022 10:23:23,613,0
13,T14,527,303,0,68,519,71374.6563,None,90,22.4819133,-1575.836183,315.5616087,72.4209462,High,1/19/2022 10:23:23,659,0
13,T14,527,303,0,68,520,71419.6952,None,0,0,-499.1665716,1998.272604,72.4209462,High,1/19/2022 10:23:23,704,0
13,T14,527,302,0,67,521,71464.5604,None,90,22.28899013,496.799081,2006.009112,73.4209462,High,1/19/2022 10:23:23,748,0
13,T14,526,301,-1,66,522,71508.4504,None,135,32.22177176,226.310814,1025.290499,74.83515976,High,1/19/2022 10:23:23,793,0
13,T14,526,299,-1,64,523,71554.2969,None,90,43.6238317,248.700772,981.5362132,76.83515976,High,1/19/2022 10:23:23,838,0
13,T14,526,298,-1,63,524,71599.1459,None,90,22.29704118,-475.5243264,0,77.83515976,High,1/19/2022 10:23:23,883,0
13,T14,526,295,-1,60,525,71644.5039,None,90,66.14048238,966.6087835,0,80.83515976,High,1/19/2022 10:23:23,928,0
13,T14,526,294,-1,59,526,71690.0492,None,90,21.95616233,-970.1181035,0,81.83515976,High,1/19/2022 10:23:23,973,0
13,T14,526,293,-1,58,527,71735.0866,None,90,22.20376842,5.497788444,0,82.83515976,High,1/19/2022 10:23:24,20,0
13,T14,526,293,-1,58,528,71780.4914,None,0,0,-489.0180867,1982.169286,82.83515976,High,1/19/2022 10:23:24,65,0
13,T14,526,291,-1,56,529,71825.7918,None,90,44.14972053,974.5989115,1986.737424,84.83515976,High,1/19/2022 10:23:24,110,0
13,T14,526,290,-1,55,530,71871.0103,None,90,22.11484238,-487.2978572,0,85.83515976,High,1/19/2022 10:23:24,153,0
13,T14,525,287,-2,52,531,71914.303,None,108.4349488,73.04413123,1176.394377,425.8211852,88.99743742,High,1/19/2022 10:23:24,198,0
13,T14,525,287,-2,52,532,71959.3896,None,0,0,-1620.085152,2405.037169,88.99743742,High,1/19/2022 10:23:24,243,0
13,T14,525,285,-2,50,533,72004.236,None,90,44.59666774,994.4313866,2006.850048,90.99743742,High,1/19/2022 10:23:24,287,0
13,T14,526,284,-1,49,534,72048.3236,None,45,32.07735423,-283.9645049,1020.695161,92.41165098,High,1/19/2022 10:23:24,331,0
13,T14,526,283,-1,48,535,72092.9387,None,90,22.41393609,-216.5952366,1008.627124,93.41165098,High,1/19/2022 10:23:24,377,0
13,T14,526,282,-1,47,536,72138.2306,None,90,22.07900309,-7.394986743,0,94.41165098,High,1/19/2022 10:23:24,421,0
