ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
5,T6,262,249,-8,14,402,50361.6399,None,90,22.16582252,-7.699746482,0,146.3148918,High,1/19/2022 10:23:02,647,0
5,T6,262,246,-8,11,403,50407.7615,None,90,65.04544508,929.708045,0,149.3148918,High,1/19/2022 10:23:02,692,0
5,T6,263,244,-7,9,404,50453.1567,None,63.43494882,49.2578065,-347.7821132,585.1951567,151.5509598,High,1/19/2022 10:23:02,737,0
5,T6,263,244,-7,9,405,50498.9635,None,0,0,-1075.338301,1384.836942,151.5509598,High,1/19/2022 10:23:02,782,0
5,T6,262,244,-8,9,406,50542.9142,None,180,22.75276617,517.6883683,4095.49791,152.5509598,High,1/19/2022 10:23:02,828,0
5,T6,262,244,-8,9,407,50588.7658,None,0,0,-496.2262204,3925.708154,152.5509598,High,1/19/2022 10:23:02,874,0
5,T6,262,241,-8,6,408,50634.9767,None,90,64.91974837,1404.85791,1947.592451,155.5509598,High,1/19/2022 10:23:02,919,0
5,T6,262,240,-8,5,409,50680.8234,None,90,21.8118207,-940.2623891,0,156.5509598,High,1/19/2022 10:23:02,966,0
5,T6,262,238,-8,3,410,50726.358,None,90,43.92264344,485.5828917,0,158.5509598,High,1/19/2022 10:23:03,10,0
5,T6,266,244,-4,9,411,50771.4641,None,315,159.8697859,2570.542399,4988.238841,165.7620624,High,1/19/2022 10:23:03,56,0
5,T6,266,244,-4,9,412,50816.3496,None,315,0,0,0,165.7620624,NotFound,1/19/2022 10:23:03,100,0
5,T6,266,244,-4,9,413,50861.8796,None,315,0,0,0,165.7620624,NotFound,1/19/2022 10:23:03,146,0
5,T6,266,244,-4,9,414,50907.5484,None,315,0,0,0,165.7620624,NotFound,1/19/2022 10:23:03,191,0
5,T6,262,330,-8,95,415,50951.9084,None,267.273689,1940.779373,43750.66216,1075.886181,251.8550354,High,1/19/2022 10:23:03,235,0
5,T6,262,328,-8,93,416,50996.2613,None,90,45.09288006,-42740.98184,3996.890598,253.8550354,High,1/19/2022 10:23:03,280,0
5,T6,262,327,-8,92,417,51041.1088,None,90,22.29778694,-508.2801297,0,254.8550354,High,1/19/2022 10:23:03,325,0
5,T6,262,327,-8,92,418,51085.9639,None,0,0,-497.1070613,2006.460804,254.8550354,High,1/19/2022 10:23:03,369,0
5,T6,262,327,-8,92,419,51129.6151,None,0,0,0,0,254.8550354,High,1/19/2022 10:23:03,414,0
5,T6,262,328,-8,93,420,51173.8273,None,270,22.61819136,511.5825803,6106.911667,255.8550354,High,1/19/2022 10:23:03,459,0
5,T6,262,327,-8,92,421,51219.2221,None,90,22.02895486,-12.98026427,3965.211874,256.8550354,High,1/19/2022 10:23:03,502,0
5,T6,262,327,-8,92,422,51263.7257,None,0,0,-494.9926491,2022.308308,256.8550354,High,1/19/2022 10:23:03,549,0
5,T6,262,326,-8,91,423,51310.375,None,90,21.43654889,459.5256282,1929.2894,257.8550354,High,1/19/2022 10:23:03,594,0
5,T6,261,326,-9,91,424,51355.3479,None,180,22.235613,17.76768043,2001.20517,258.8550354,High,1/19/2022 10:23:03,639,0
5,T6,261,324,-9,89,425,51400.3738,None,90,44.41887891,492.6779012,1998.849551,260.8550354,High,1/19/2022 10:23:03,684,0
5,T6,261,323,-9,88,426,51445.6595,None,90,22.08202589,-493.2429667,0,261.8550354,High,1/19/2022 10:23:03,731,0
5,T6,261,322,-9,87,427,51491.0999,None,90,22.00684853,-1.654416821,0,262.8550354,High,1/19/2022 10:23:03,776,0
5,T6,261,322,-9,87,428,51536.9507,None,0,0,-479.9665116,1962.888325,262.8550354,High,1/19/2022 10:23:03,821,0
5,T6,261,322,-9,87,429,51582.4689,None,0,0,0,0,262.8550354,Indiscernible,1/19/2022 10:23:03,867,0
5,T6,261,322,-9,87,430,51628.3152,None,0,0,0,0,262.8550354,Indiscernible,1/19/2022 10:23:03,913,0
5,T6,278,114,8,-121,431,51674.3447,None,85.23635831,4533.908803,98500.06632,1851.776759,471.5485906,High,1/19/2022 10:23:03,958,0
5,T6,278,114,8,-121,432,51719.5309,None,85.23635831,0,0,0,471.5485906,NotFound,1/19/2022 10:23:04,5,0
5,T6,278,114,8,-121,433,51765.468,None,85.23635831,0,0,0,471.5485906,NotFound,1/19/2022 10:23:04,50,0
5,T6,278,114,8,-121,434,51811.1328,None,85.23635831,0,0,0,471.5485906,NotFound,1/19/2022 10:23:04,96,0
5,T6,278,114,8,-121,435,51856.9803,None,85.23635831,0,0,0,471.5485906,NotFound,1/19/2022 10:23:04,142,0
5,T6,278,114,8,-121,436,51903.4015,None,85.23635831,0,0,0,471.5485906,NotFound,1/19/2022 10:23:04,188,0
5,T6,278,114,8,-121,437,51948.2225,None,85.23635831,0,0,0,471.5485906,NotFound,1/19/2022 10:23:04,233,0
5,T6,278,114,8,-121,438,51994.2071,None,85.23635831,0,0,0,471.5485906,Indiscernible,1/19/2022 10:23:04,277,0
5,T6,261,321,-9,86,439,52038.4934,None,265.2363583,4689.867849,105898.8412,4064.462373,679.2454851,High,1/19/2022 10:23:04,321,0
5,T6,261,322,-9,87,440,52082.3424,None,270,22.80553718,-106434.8631,108.6374077,680.2454851,High,1/19/2022 10:23:04,366,0
5,T6,262,321,-8,86,441,52127.4362,None,45,31.36159655,189.7391518,4989.599457,681.6596987,High,1/19/2022 10:23:04,411,0
5,T6,262,321,-8,86,442,52172.1246,None,0,0,-701.7838309,1006.972727,681.6596987,High,1/19/2022 10:23:04,455,0
5,T6,261,321,-9,86,443,52216.9637,None,180,22.30196413,497.3776042,4014.353544,682.6596987,High,1/19/2022 10:23:04,501,0
5,T6,262,321,-8,86,444,52261.6575,None,0,22.37446805,1.622236486,4027.404248,683.6596987,High,1/19/2022 10:23:04,547,0
5,T6,261,321,-9,86,445,52308.0396,None,180,21.56004148,-17.55907054,3880.807467,684.6596987,High,1/19/2022 10:23:04,593,0
5,T6,261,321,-9,86,446,52354.4746,None,0,0,-464.3058357,3876.386347,684.6596987,High,1/19/2022 10:23:04,638,0
5,T6,261,321,-9,86,447,52399.6339,None,0,0,0,0,684.6596987,High,1/19/2022 10:23:04,685,0
5,T6,261,321,-9,86,448,52445.4926,None,0,0,0,0,684.6596987,High,1/19/2022 10:23:04,730,0
6,T7,300,373,-1,138,236,42842.9516,None,0,0,0,0,0,High,1/19/2022 10:22:55,127,0
6,T7,300,372,-1,137,237,42888.0811,None,0,0,0,0,0,High,1/19/2022 10:22:55,171,0
6,T7,300,371,-1,136,238,42931.8869,None,90,22.82802734,521.1188322,2054.52246,1,High,1/19/2022 10:22:55,217,0
6,T7,300,371,-1,136,239,42978.5548,None,0,0,-489.1590866,1928.520461,1,High,1/19/2022 10:22:55,263,0
6,T7,299,370,-2,135,240,43022.931,None,135,31.8687396,718.1493594,3042.171254,2.414213562,High,1/19/2022 10:22:55,308,0
6,T7,300,369,-1,134,241,43069.0105,None,45,30.6907315,-25.56468925,1953.146193,3.828427125,High,1/19/2022 10:22:55,352,0
6,T7,300,367,-1,132,242,43113.0767,None,90,45.38625976,333.4875315,1021.190845,5.828427125,High,1/19/2022 10:22:55,397,0
6,T7,299,365,-2,130,243,43158.4309,None,116.5650512,49.30233534,86.34427631,585.7241706,8.064495102,High,1/19/2022 10:22:55,442,0
6,T7,299,365,-2,130,244,43203.5261,None,0,0,-1093.294527,2584.866043,8.064495102,High,1/19/2022 10:22:55,488,0
6,T7,299,363,-2,128,245,43248.6157,None,90,44.35612647,983.7329776,1996.025691,10.0644951,High,1/19/2022 10:22:55,534,0
6,T7,299,362,-2,127,246,43294.0629,None,90,22.00355577,-491.836036,0,11.0644951,High,1/19/2022 10:22:55,578,0
6,T7,300,361,-1,126,247,43339.6239,None,45,31.04000269,198.337326,987.6868374,12.47870866,High,1/19/2022 10:22:55,624,0
6,T7,300,359,-1,124,248,43385.3383,None,90,43.74989063,278.0281036,984.3725391,14.47870866,High,1/19/2022 10:22:55,669,0
6,T7,300,358,-1,123,249,43430.2359,None,90,22.27290546,-478.3548602,0,15.47870866,High,1/19/2022 10:22:55,715,0
6,T7,300,356,-1,121,250,43476.2792,None,90,43.43737308,459.6644382,0,17.47870866,High,1/19/2022 10:22:55,759,0
6,T7,300,355,-1,120,251,43519.808,None,90,22.97329584,-470.1273006,0,18.47870866,High,1/19/2022 10:22:55,804,0
6,T7,300,353,-1,118,252,43564.7885,None,90,44.46371205,477.7718392,0,20.47870866,High,1/19/2022 10:22:55,849,0
6,T7,299,351,-2,116,253,43609.5709,None,116.5650512,49.93184772,122.1045694,593.2029364,22.71477664,High,1/19/2022 10:22:55,894,0
6,T7,300,350,-1,115,254,43654.5443,None,45,31.44555587,-411.0494615,1591.275091,24.1289902,High,1/19/2022 10:22:55,938,0
6,T7,300,349,-1,114,255,43700.0624,None,90,21.96928255,-208.1869261,988.6177147,25.1289902,High,1/19/2022 10:22:55,984,0
6,T7,300,347,-1,112,256,43744.9585,None,90,44.54729921,502.8948318,0,27.1289902,High,1/19/2022 10:22:56,30,0
6,T7,300,346,-1,111,257,43791.105,None,90,21.67011583,-495.7512137,0,28.1289902,High,1/19/2022 10:22:56,76,0
6,T7,300,345,-1,110,258,43837.1878,None,90,21.70007031,0.650014354,0,29.1289902,High,1/19/2022 10:22:56,122,0
6,T7,300,343,-1,108,259,43883.4019,None,90,43.27683542,466.8870565,0,31.1289902,High,1/19/2022 10:22:56,167,0
6,T7,300,342,-1,107,260,43928.1811,None,90,22.33179691,-467.7403464,0,32.1289902,High,1/19/2022 10:22:56,212,0
6,T7,300,340,-1,105,261,43973.3018,None,90,44.32555346,487.442716,0,34.1289902,High,1/19/2022 10:22:56,257,0
6,T7,300,339,-1,104,262,44018.6394,None,90,22.0567476,-491.1774302,0,35.1289902,High,1/19/2022 10:22:56,304,0
6,T7,300,337,-1,102,263,44064.3302,None,90,43.77248812,475.2759968,0,37.1289902,High,1/19/2022 10:22:56,350,0
6,T7,301,335,0,100,264,44111.0854,None,63.43494882,47.8250115,86.6753512,568.1731909,39.36505818,High,1/19/2022 10:22:56,394,0
6,T7,301,334,0,99,265,44154.5096,None,90,23.0286338,-571.0267015,611.7568355,40.36505818,High,1/19/2022 10:22:56,437,0
6,T7,301,332,0,97,266,44199.0263,None,90,44.92695999,491.9126124,0,42.36505818,High,1/19/2022 10:22:56,482,0
6,T7,301,330,0,95,267,44242.8668,None,90,45.61991766,15.80633572,0,44.36505818,High,1/19/2022 10:22:56,528,0
6,T7,301,329,0,94,268,44289.1286,None,90,21.61610659,-518.8689386,0,45.36505818,High,1/19/2022 10:22:56,574,0
6,T7,301,329,0,94,269,44334.3009,None,0,0,-478.5257026,1992.371431,45.36505818,High,1/19/2022 10:22:56,619,0
6,T7,301,328,0,93,270,44380.5022,None,90,21.6444126,468.4805969,1947.997134,46.36505818,High,1/19/2022 10:22:56,663,0
6,T7,301,327,0,92,271,44424.9726,None,90,22.48686767,18.94417559,0,47.36505818,High,1/19/2022 10:22:56,710,0
6,T7,301,325,0,90,272,44470.8413,None,90,43.60271819,460.3542399,0,49.36505818,High,1/19/2022 10:22:56,755,0
6,T7,301,324,0,89,273,44516.5575,None,90,21.87408402,-475.2939695,0,50.36505818,High,1/19/2022 10:22:56,802,0
6,T7,301,324,0,89,274,44563.1235,None,0,0,-469.7436761,1932.740626,50.36505818,High,1/19/2022 10:22:56,846,0
6,T7,301,323,0,88,275,44606.6864,None,90,22.95531289,526.94639,2065.97816,51.36505818,High,1/19/2022 10:22:56,892,0
6,T7,302,321,1,86,276,44652.4823,None,63.43494882,48.82681588,564.9305503,580.0748796,53.60112616,High,1/19/2022 10:22:56,936,0
6,T7,302,320,1,85,277,44698.3313,None,90,21.81072652,-589.2405367,579.4030661,54.60112616,High,1/19/2022 10:22:56,983,0
6,T7,302,318,1,83,278,44744.1782,None,90,43.62345109,475.773162,0,56.60112616,High,1/19/2022 10:22:57,28,0
6,T7,302,317,1,82,279,44789.1992,None,90,22.21185669,-475.5912664,0,57.60112616,High,1/19/2022 10:22:57,74,0
6,T7,303,316,2,81,280,44835.3613,None,45,30.63581515,182.4864652,974.8256687,59.01533972,High,1/19/2022 10:22:57,119,0
6,T7,303,314,2,79,281,44879.9874,None,90,44.81682244,317.773843,1008.378505,61.01533972,High,1/19/2022 10:22:57,165,0
6,T7,303,313,2,78,282,44926.2863,None,90,21.59878528,-501.4813993,0,62.01533972,High,1/19/2022 10:22:57,211,0
6,T7,303,312,2,77,283,44972.0669,None,90,21.84331354,5.341307431,0,63.01533972,High,1/19/2022 10:22:57,256,0
6,T7,303,311,2,76,284,45017.3005,None,90,22.10745994,5.839605912,0,64.01533972,High,1/19/2022 10:22:57,300,0
6,T7,304,310,3,75,285,45061.4743,None,45,32.01475903,224.2799824,1018.703394,65.42955328,High,1/19/2022 10:22:57,344,0
6,T7,304,308,3,73,286,45105.7432,None,90,45.17844356,297.3573892,1016.51498,67.42955328,High,1/19/2022 10:22:57,390,0
6,T7,304,307,3,72,287,45150.9079,None,90,22.14118548,-510.072204,0,68.42955328,High,1/19/2022 10:22:57,435,0
6,T7,304,305,3,70,288,45196.2139,None,90,44.14426345,485.6548353,0,70.42955328,High,1/19/2022 10:22:57,480,0
6,T7,304,305,3,70,289,45240.8134,None,0,0,-989.7927881,2017.959843,70.42955328,High,1/19/2022 10:22:57,524,0
6,T7,304,304,3,69,290,45284.9545,None,90,22.65462347,513.2319645,2038.916112,71.42955328,High,1/19/2022 10:22:57,569,0
6,T7,305,302,4,67,291,45329.9439,None,63.43494882,49.70210711,601.1968072,590.4735599,73.66562126,High,1/19/2022 10:22:57,614,0
6,T7,304,302,3,67,292,45375.1373,None,180,22.12712476,-610.1550746,2579.24943,74.66562126,High,1/19/2022 10:22:57,659,0
6,T7,304,300,3,65,293,45421.1573,None,90,43.45936549,463.5428235,1955.671447,76.66562126,High,1/19/2022 10:22:57,704,0
6,T7,304,300,3,65,294,45465.2201,None,0,0,-986.3051257,2042.539285,76.66562126,High,1/19/2022 10:22:57,749,0
6,T7,304,299,3,64,295,45510.3644,None,90,22.15119074,490.6752511,1993.607166,77.66562126,High,1/19/2022 10:22:57,794,0
6,T7,304,299,3,64,296,45555.6533,None,0,0,-489.1086058,1987.241907,77.66562126,High,1/19/2022 10:22:57,840,0
6,T7,305,298,4,63,297,45600.5031,None,45,31.53221558,703.0625684,1003.348956,79.07983482,High,1/19/2022 10:22:57,889,0
6,T7,305,296,4,61,298,45650.3915,None,90,40.08947972,171.5281335,902.0132937,81.07983482,High,1/19/2022 10:22:57,934,0
6,T7,305,295,4,60,299,45696.2878,None,90,21.78824873,-398.7517729,0,82.07983482,High,1/19/2022 10:22:57,979,0
6,T7,305,294,4,59,300,45740.6112,None,90,22.5614461,17.44445084,0,83.07983482,High,1/19/2022 10:22:58,25,0
6,T7,305,293,4,58,301,45785.5663,None,90,22.24441721,-7.05212292,0,84.07983482,High,1/19/2022 10:22:58,70,0
6,T7,305,292,4,57,302,45831.5454,None,90,21.74901205,-10.77457271,0,85.07983482,High,1/19/2022 10:22:58,116,0
6,T7,305,291,4,56,303,45877.175,None,90,21.91559865,3.650844964,0,86.07983482,High,1/19/2022 10:22:58,161,0
6,T7,304,290,3,55,304,45921.7453,None,135,31.72995386,220.1994425,1009.640949,87.49404839,High,1/19/2022 10:22:58,205,0
6,T7,305,289,4,54,305,45966.1527,None,45,31.84634909,2.621077316,2026.689245,88.90826195,High,1/19/2022 10:22:58,251,0
6,T7,305,288,4,53,306,46012.0293,None,90,21.79760488,-219.0385557,980.8922196,89.90826195,High,1/19/2022 10:22:58,297,0
6,T7,305,287,4,52,307,46057.9718,None,90,21.76633836,-0.680557685,0,90.90826195,High,1/19/2022 10:22:58,343,0
6,T7,305,286,4,51,308,46103.4975,None,90,21.96561503,4.377234584,0,91.90826195,High,1/19/2022 10:22:58,388,0
6,T7,305,285,4,50,309,46148.5291,None,90,22.20662823,5.352090713,0,92.90826195,High,1/19/2022 10:22:58,432,0
6,T7,305,284,4,49,310,46193.8045,None,90,22.08704948,-2.641141878,0,93.90826195,High,1/19/2022 10:22:58,479,0
6,T7,305,283,4,48,311,46240.6467,None,90,21.34827143,-15.77163432,0,94.90826195,High,1/19/2022 10:22:58,526,0
6,T7,305,282,4,47,312,46286.6758,None,90,21.72538677,8.192976524,0,95.90826195,High,1/19/2022 10:22:58,571,0
6,T7,305,282,4,47,313,46331.8664,None,0,0,-480.7501287,1991.564617,95.90826195,High,1/19/2022 10:22:58,616,0
6,T7,305,281,4,46,314,46377.5306,None,90,21.89899308,479.5658981,1970.909378,96.90826195,High,1/19/2022 10:22:58,661,0
6,T7,305,280,4,45,315,46422.6898,None,90,22.14388209,5.422793229,0,97.90826195,High,1/19/2022 10:22:58,706,0
6,T7,305,280,4,45,316,46467.5451,None,0,0,-493.6737038,2006.451857,97.90826195,High,1/19/2022 10:22:58,753,0
6,T7,304,278,3,43,317,46513.4641,None,116.5650512,48.69592059,1060.474326,2538.492806,100.1443299,High,1/19/2022 10:22:58,797,0
6,T7,304,276,3,41,318,46558.3037,None,90,44.6034309,-91.2695406,592.4462122,102.1443299,High,1/19/2022 10:22:58,842,0
6,T7,304,275,3,40,319,46603.1403,None,90,22.30320765,-497.3665097,0,103.1443299,High,1/19/2022 10:22:58,888,0
6,T7,304,274,3,39,320,46649.4757,None,90,21.58177117,-15.56987691,0,104.1443299,High,1/19/2022 10:22:58,933,0
6,T7,304,273,3,38,321,46694.1408,None,90,22.38884498,18.0694504,0,105.1443299,High,1/19/2022 10:22:58,980,0
6,T7,304,271,3,36,322,46740.1983,None,90,43.42398089,456.71467,0,107.1443299,High,1/19/2022 10:22:59,23,0
6,T7,303,270,2,35,323,46784.2597,None,135,32.09642822,-257.0856276,1021.302092,108.5585435,High,1/19/2022 10:22:59,68,0
6,T7,303,268,2,33,324,46829.2681,None,90,44.4361497,274.1648554,999.8133682,110.5585435,High,1/19/2022 10:22:59,113,0
6,T7,303,268,2,33,325,46874.2177,None,0,0,-988.5771997,2002.242512,110.5585435,High,1/19/2022 10:22:59,158,0
6,T7,303,266,2,31,326,46919.8712,None,90,43.80825128,959.5814403,1971.371308,112.5585435,High,1/19/2022 10:22:59,203,0
6,T7,303,265,2,30,327,46964.2491,None,90,22.53373864,-479.3943076,0,113.5585435,High,1/19/2022 10:22:59,249,0
6,T7,303,265,2,30,328,47009.7671,None,0,0,-495.0511587,1977.239773,113.5585435,High,1/19/2022 10:22:59,292,0
6,T7,303,264,2,29,329,47053.6318,None,90,22.79737465,519.7202911,2051.763719,114.5585435,High,1/19/2022 10:22:59,339,0
6,T7,303,264,2,29,330,47099.2951,None,0,0,-499.2493896,1970.948223,114.5585435,High,1/19/2022 10:22:59,383,0
6,T7,303,264,2,29,331,47145.2503,None,0,0,0,0,114.5585435,High,1/19/2022 10:22:59,430,0
6,T7,303,264,2,29,332,47191.5556,None,0,0,0,0,114.5585435,High,1/19/2022 10:22:59,475,0
6,T7,303,265,2,30,333,47236.3542,None,270,22.32212614,498.2773153,6026.974057,115.5585435,High,1/19/2022 10:22:59,520,0
6,T7,303,265,2,30,334,47281.7376,None,0,0,-491.856629,5949.311863,115.5585435,High,1/19/2022 10:22:59,567,0
6,T7,303,264,2,29,335,47328.2925,None,90,21.48001607,461.3910902,1933.201446,116.5585435,High,1/19/2022 10:22:59,613,0
6,T7,303,265,2,30,336,47374.3766,None,270,21.69945816,4.761774614,3905.90247,117.5585435,High,1/19/2022 10:22:59,658,0
6,T7,303,265,2,30,337,47418.8708,None,0,0,-487.6918377,6068.206643,117.5585435,High,1/19/2022 10:22:59,703,0
6,T7,303,265,2,30,338,47463.9477,None,0,0,0,0,117.5585435,High,1/19/2022 10:22:59,750,0
6,T7,303,265,2,30,339,47510.4906,None,0,0,0,0,117.5585435,High,1/19/2022 10:22:59,795,0
6,T7,304,265,3,30,340,47557.2053,None,0,21.40653798,458.2398685,0,118.5585435,High,1/19/2022 10:22:59,842,0
6,T7,303,265,2,30,341,47603.4245,None,180,21.63603005,4.965297177,3894.485409,119.5585435,High,1/19/2022 10:22:59,887,0
6,T7,303,265,2,30,342,47648.2968,None,0,0,-482.1689561,4011.383415,119.5585435,High,1/19/2022 10:22:59,933,0
6,T7,303,264,2,29,343,47693.1188,None,90,22.31047254,497.7571848,2007.942528,120.5585435,High,1/19/2022 10:22:59,978,0
6,T7,303,264,2,29,344,47738.9065,None,0,0,-487.2590791,1965.59338,120.5585435,High,1/19/2022 10:23:00,24,0
6,T7,303,264,2,29,345,47784.7555,None,0,0,0,0,120.5585435,High,1/19/2022 10:23:00,69,0
6,T7,303,265,2,30,346,47829.9861,None,270,22.10892626,488.8046203,5969.41009,121.5585435,High,1/19/2022 10:23:00,114,0
6,T7,303,264,2,29,347,47875.164,None,90,22.13471631,0.570855496,3984.248936,122.5585435,High,1/19/2022 10:23:00,160,0
6,T7,303,264,2,29,348,47920.9008,None,0,0,-483.9585697,1967.780868,122.5585435,High,1/19/2022 10:23:00,206,0
6,T7,303,264,2,29,349,47966.746,None,0,0,0,0,122.5585435,High,1/19/2022 10:23:00,251,0
6,T7,303,264,2,29,350,48012.2132,None,0,0,0,0,122.5585435,High,1/19/2022 10:23:00,295,0
6,T7,303,264,2,29,351,48056.4419,None,0,0,0,0,122.5585435,High,1/19/2022 10:23:00,340,0
6,T7,303,265,2,30,352,48101.29,None,270,22.29748863,497.1779994,6020.321931,123.5585435,High,1/19/2022 10:23:00,384,0
6,T7,303,264,2,29,353,48146.0886,None,90,22.32212614,0.549961472,4017.982705,124.5585435,High,1/19/2022 10:23:00,430,0
6,T7,303,265,2,30,354,48191.596,None,270,21.97444811,-7.640032745,3955.40066,125.5585435,High,1/19/2022 10:23:00,477,0
6,T7,303,265,2,30,355,48236.9355,None,0,0,-484.6645444,5955.072288,125.5585435,High,1/19/2022 10:23:00,521,0
6,T7,303,265,2,30,356,48281.9719,None,0,0,0,0,125.5585435,High,1/19/2022 10:23:00,567,0
6,T7,303,264,2,29,357,48327.7825,None,90,21.82900901,476.5056342,1964.610811,126.5585435,High,1/19/2022 10:23:00,613,0
6,T7,303,264,2,29,358,48373.8675,None,0,0,-473.6684172,1952.913095,126.5585435,High,1/19/2022 10:23:00,659,0
6,T7,303,264,2,29,359,48419.2403,None,0,0,0,0,126.5585435,High,1/19/2022 10:23:00,702,0
6,T7,303,265,2,30,360,48464.0983,None,270,22.29256766,496.9585728,6018.993268,127.5585435,High,1/19/2022 10:23:00,749,0
6,T7,303,264,2,29,361,48510.1298,None,90,21.72425404,-12.34618934,3910.365728,128.5585435,High,1/19/2022 10:23:00,795,0
6,T7,303,264,2,29,362,48555.978,None,0,0,-473.8300314,1962.999638,128.5585435,High,1/19/2022 10:23:00,840,0
6,T7,303,264,2,29,363,48601.1942,None,0,0,0,0,128.5585435,High,1/19/2022 10:23:00,886,0
6,T7,303,264,2,29,364,48646.8711,None,0,0,0,0,128.5585435,High,1/19/2022 10:23:00,932,0
6,T7,303,264,2,29,365,48692.3125,None,0,0,0,0,128.5585435,High,1/19/2022 10:23:00,976,0
6,T7,303,264,2,29,366,48737.6618,None,0,0,0,0,128.5585435,High,1/19/2022 10:23:01,23,0
6,T7,303,265,2,30,367,48783.4125,None,270,21.85758906,477.7541997,5901.549047,129.5585435,High,1/19/2022 10:23:01,68,0
6,T7,303,264,2,29,368,48829.6981,None,90,21.60499162,-5.457365724,3888.898491,130.5585435,High,1/19/2022 10:23:01,114,0
6,T7,303,265,2,30,369,48874.3439,None,270,22.39852349,17.77394228,4031.734228,131.5585435,High,1/19/2022 10:23:01,158,0
6,T7,303,264,2,29,370,48919.0248,None,90,22.38092787,-0.39380632,4028.567016,132.5585435,High,1/19/2022 10:23:01,204,0
6,T7,303,264,2,29,371,48964.7706,None,0,0,-489.2455235,1967.393728,132.5585435,High,1/19/2022 10:23:01,250,0
6,T7,303,264,2,29,372,49010.7534,None,0,0,0,0,132.5585435,High,1/19/2022 10:23:01,295,0
6,T7,303,264,2,29,373,49056.0955,None,0,0,0,0,132.5585435,High,1/19/2022 10:23:01,340,0
6,T7,303,264,2,29,374,49100.5337,None,0,0,0,0,132.5585435,High,1/19/2022 10:23:01,385,0
6,T7,303,264,2,29,375,49145.7037,None,0,0,0,0,132.5585435,High,1/19/2022 10:23:01,430,0
6,T7,303,265,2,30,376,49191.6495,None,270,21.76477502,473.7054316,5876.489255,133.5585435,High,1/19/2022 10:23:01,476,0
6,T7,303,264,2,29,377,49236.3325,None,90,22.37987602,13.76588407,4028.377683,134.5585435,High,1/19/2022 10:23:01,520,0
6,T7,303,264,2,29,378,49280.9935,None,0,0,-501.1055734,2015.18103,134.5585435,High,1/19/2022 10:23:01,565,0
